Age,Income,Employment_Length,Loan_Amount,Interest_Rate,Loan_Status,Loan_Percent_Income,Historical_Length,Historical_Default_Y,Home_Status_MORTGAGE,Home_Status_OTHER,Home_Status_OWN,Home_Status_RENT,Loan_Intent_DEBTCONSOLIDATION,Loan_Intent_EDUCATION,Loan_Intent_HOMEIMPROVEMENT,Loan_Intent_MEDICAL,Loan_Intent_PERSONAL,Loan_Intent_VENTURE,Loan_Grade_A,Loan_Grade_B,Loan_Grade_C,Loan_Grade_D,Loan_Grade_E,Loan_Grade_F,Loan_Grade_G
1,0.1663252578290126,0.3022352588366978,0.24411262110505313,0.6565707095238467,0,-0.1832376322457916,-0.19656685822506398,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
1,0.23249844547007711,2.532416788505988,0.9789781598496748,0.031058424298109004,0,0.2868668359950552,-0.19656685822506398,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1,0.24392500880065085,1.541224997541859,1.6348258987292834,0.8299800559230613,0,0.7569713042359018,1.0419574771255,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1,0.24392500880065085,2.284618840764956,-0.3406190978960437,-1.2075797642677086,0,-0.7473629941348076,0.5465477429852744,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
1,0.24392500880065085,-0.441158584386399,-0.577672497491083,-0.436527491885487,0,-0.8413838877829769,0.5465477429852744,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1,-0.027674119600083025,2.284618840764956,0.2875724110308103,0.8299800559230613,0,0.09882504869871638,0.05113800884504882,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1,0.25199538290170126,1.7890229452828912,-0.577672497491083,0.7587583600805267,0,-0.8413838877829769,0.5465477429852744,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
1,-0.6678720651160986,2.532416788505988,0.291523301024061,1.2975659721066573,1,1.7912011343657643,0.05113800884504882,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
1,-0.5902723141444604,0.054437311095665505,0.291523301024061,1.3099523539923152,1,1.4151175597730872,0.5465477429852744,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
1,0.2633249465435604,-0.6889565321274312,-1.0517792966811614,-1.368602728781265,0,-1.217467462375654,0.7942526100553873,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,-0.8531026706853991,-0.6889565321274312,0.37054110088907405,-1.1611308321964904,1,3.3895563263846435,-0.19656685822506398,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1,-0.7454718160877368,0.054437311095665505,0.37054110088907405,0.9848098294937885,1,2.4493473899029494,0.5465477429852744,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1,0.2633249465435604,0.55003320657773,1.1291119795931996,-0.015390507773109262,0,0.38088772964322437,0.5465477429852744,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1,-0.7066719406019177,-0.19336063664536673,0.37054110088907405,1.2913727811638283,1,2.167284708958442,0.05113800884504882,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0
1,0.2633249465435604,-0.9367544798684635,-0.7396589872143597,-0.13925432662969112,0,-1.0294256750793156,0.7942526100553873,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
1,-0.6833920153104263,-1.1845524276094956,0.37054110088907405,1.6753506196192314,1,1.979242921662103,0.2988428759151616,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0
1,0.2633249465435604,-0.6889565321274312,-0.577672497491083,0.9693268521367155,0,-0.9354047814311461,0.05113800884504882,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1,0.2633249465435604,-0.19336063664536673,0.17299660122654134,-1.5079495249949193,0,-0.3712794195421302,-0.19656685822506398,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1,-0.5825123390472965,-0.6889565321274312,0.37054110088907405,-0.1206747538012037,1,1.5091384534212566,0.7942526100553873,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
1,0.2633249465435604,2.284618840764956,-0.2616012980310306,0.891911965351352,0,-0.6533421004866382,0.5465477429852744,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1,0.2633249465435604,-1.1845524276094956,-0.2616012980310306,1.2418272536211956,0,-0.6533421004866382,-0.19656685822506398,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1,-0.6290721896302794,-1.1845524276094956,0.37054110088907405,0.5667694408528247,1,1.6971802407175949,0.05113800884504882,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1,-0.5126725631728221,2.0368208930239238,0.37054110088907405,-0.5696810971563129,0,1.2270757724767483,0.5465477429852744,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
1,-0.6281797924941056,-0.6889565321274312,0.37054110088907405,1.2139578943784648,1,1.6971802407175949,0.05113800884504882,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
1,0.2682913306057453,1.541224997541859,2.266968297649388,-1.0991989227681995,0,1.2270757724767483,0.2988428759151616,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1,-0.47387268768700297,-0.9367544798684635,0.37054110088907405,-0.35911260510012344,0,1.1330548788285788,0.5465477429852744,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1,-0.46223272504125723,2.0368208930239238,0.37054110088907405,0.20756436616873808,0,1.03903398518041,0.5465477429852744,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1,-0.4566843428467851,-0.441158584386399,0.37054110088907405,-0.13925432662969112,0,1.03903398518041,1.0419574771255,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1,0.28505287681561914,-0.441158584386399,1.3187546992692312,-0.08970879908705838,0,0.47490862329139377,1.0419574771255,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
1,0.30212482202937957,0.054437311095665505,-0.7357080972211091,-1.3252503921814613,0,-1.0294256750793156,0.5465477429852744,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
1,-0.12467380831463085,-1.1845524276094956,0.37054110088907405,0.20756436616873808,0,0.2868668359950552,0.7942526100553873,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1,-0.24107343477208823,-0.9367544798684635,0.37054110088907405,-1.368602728781265,1,0.47490862329139377,0.05113800884504882,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
1,0.3118247909008343,0.55003320657773,0.05446990142902173,1.4276229819060682,0,-0.4653003131902996,0.7942526100553873,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1,-0.12467380831463085,0.054437311095665505,0.37054110088907405,-0.015390507773109262,0,0.2868668359950552,0.2988428759151616,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1,-0.12467380831463085,-0.9367544798684635,0.37054110088907405,0.8671392015800355,0,0.2868668359950552,0.2988428759151616,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
1,-0.02488052856510405,1.0456291020597945,-0.7357080972211091,1.6443846649050866,1,-0.9354047814311461,0.05113800884504882,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
1,-0.12467380831463085,-0.19336063664536673,0.37054110088907405,-0.015390507773109262,0,0.2868668359950552,1.0419574771255,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1,0.3215247597722891,-0.19336063664536673,1.6348258987292834,0.02176863788386502,0,0.6629504105877323,0.05113800884504882,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
1,-0.10527387057172127,-0.19336063664536673,0.37054110088907405,-1.2757048646388287,0,0.2868668359950552,0.7942526100553873,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
1,-0.7897812738925423,-0.9367544798684635,-1.0517792966811614,0.8299800559230613,0,-0.4653003131902996,1.0419574771255,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1,0.34092469751519866,2.0368208930239238,0.37054110088907405,0.02176863788386502,0,-0.27725852589396077,0.7942526100553873,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
1,-0.7240930846950505,-0.6889565321274312,-1.0517792966811614,-0.9722385084402032,0,-0.6533421004866382,0.7942526100553873,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1,-0.08587393282881171,2.284618840764956,0.37054110088907405,0.20756436616873808,0,0.1928459423468858,0.7942526100553873,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
1,-0.5514724386586413,-1.1845524276094956,-0.577672497491083,0.16730862504034877,0,-0.08921673859762219,0.2988428759151616,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
1,0.3602470355071366,-0.19336063664536673,-0.2616012980310306,0.5110307223673629,0,-0.7473629941348076,0.2988428759151616,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1,-0.027674119600083025,-0.9367544798684635,0.37054110088907405,0.13943926579761792,0,0.09882504869871638,0.2988428759151616,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1,0.36032463525810826,1.7890229452828912,-0.29320841797703584,-1.551301861594723,0,-0.7473629941348076,1.0419574771255,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1,0.36032463525810826,-0.6889565321274312,0.8446479000791526,-1.551301861594723,0,0.09882504869871638,0.5465477429852744,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,0.08872550685737435,-0.6889565321274312,0.37054110088907405,-0.6625789612987488,0,0.004804155050547228,0.5465477429852744,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
1,0.36032463525810826,2.284618840764956,-0.577672497491083,-1.7401941853510101,0,-0.9354047814311461,0.5465477429852744,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
1,0.36032463525810826,-1.1845524276094956,1.3187546992692312,0.6256047548097013,0,0.38088772964322437,-0.19656685822506398,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
1,0.36032463525810826,-0.6889565321274312,2.425003897379414,0.5574796544385812,0,1.1330548788285788,0.5465477429852744,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
1,0.18572519557192216,-0.441158584386399,0.37054110088907405,-0.015390507773109262,0,-0.08921673859762219,1.0419574771255,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
1,0.2633249465435604,0.55003320657773,0.37054110088907405,-0.6625789612987488,0,-0.1832376322457916,1.0419574771255,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1,0.3726241957871129,-0.19336063664536673,0.6866123003491265,-1.0465567997541523,0,-0.08921673859762219,0.5465477429852744,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
1,-0.5902723141444604,0.3022352588366978,0.05446990142902173,0.5110307223673629,0,1.03903398518041,1.0419574771255,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
1,0.34674467883807153,-0.19336063664536673,0.37054110088907405,-0.6687721522415778,0,-0.27725852589396077,0.2988428759151616,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1,0.39342092904751197,0.3022352588366978,-0.18258349816601752,-1.368602728781265,0,-0.6533421004866382,1.0419574771255,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
1,0.12752538234319347,-0.19336063664536673,0.37054110088907405,0.9971962113794464,1,-0.08921673859762219,-0.19656685822506398,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
1,-0.5902723141444604,2.284618840764956,-0.8937436969511353,0.7587583600805267,0,-0.5593212068384689,1.0419574771255,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
1,0.1663252578290126,1.0456291020597945,0.6866123003491265,0.8516562242229626,1,0.1928459423468858,0.5465477429852744,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
1,0.45732432397265604,-0.441158584386399,0.37054110088907405,0.3871669035107811,0,-0.3712794195421302,-0.19656685822506398,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
1,-0.03543409469724685,0.7978311543187623,-0.2616012980310306,1.5329072279341627,1,-0.5593212068384689,0.05113800884504882,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
1,0.5737239504301135,1.541224997541859,0.37054110088907405,0.6782468778237486,0,-0.3712794195421302,1.0419574771255,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
1,0.43404439868116457,2.284618840764956,-0.4196368977610568,-1.368602728781265,0,-0.8413838877829769,0.05113800884504882,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,0.4379243862297465,2.284618840764956,-0.8937436969511353,-1.551301861594723,0,-1.217467462375654,0.05113800884504882,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1,0.6513237014017517,2.0368208930239238,0.37054110088907405,-0.9784316993830324,0,-0.4653003131902996,0.7942526100553873,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
1,0.4379243862297465,-0.441158584386399,0.18089838121304266,0.2942690393683451,0,-0.4653003131902996,0.5465477429852744,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1,0.19542516444337696,1.541224997541859,0.37054110088907405,1.929271448275224,1,-0.3712794195421302,1.0419574771255,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
1,0.8453230788308473,0.7978311543187623,0.37054110088907405,0.3531043533252213,0,-0.5593212068384689,0.2988428759151616,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
1,0.8840453545656948,-0.9367544798684635,0.37054110088907405,-1.0991989227681995,0,-0.5593212068384689,0.05113800884504882,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
1,0.9812196427199288,-0.9367544798684635,0.37054110088907405,2.3999539599302344,1,-0.6533421004866382,0.5465477429852744,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
1,0.45732432397265604,-0.6889565321274312,-0.4196368977610568,0.20756436616873808,0,-0.8413838877829769,1.0419574771255,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
1,1.62132058854723,2.284618840764956,0.37054110088907405,-1.1611308321964904,0,-0.8413838877829769,0.2988428759151616,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
1,0.45732432397265604,2.284618840764956,1.3187546992692312,-0.7895393756267451,0,0.2868668359950552,0.7942526100553873,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
1,-0.6775720339875534,-1.1845524276094956,0.4100500008215806,0.87023579705145,1,2.0732638153102725,-0.19656685822506398,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
1,0.45732432397265604,2.284618840764956,-0.8147258970861222,-1.5636882434803812,0,-1.1234465687274848,0.05113800884504882,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1,0.1663252578290126,0.3022352588366978,0.4219026708013326,0.5234171042530213,0,-0.08921673859762219,0.05113800884504882,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
1,0.45732432397265604,0.054437311095665505,0.05446990142902173,-1.625620152908672,0,-0.5593212068384689,0.2988428759151616,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
1,0.45732432397265604,2.284618840764956,-0.10356569830100444,1.4059468136061661,0,-0.6533421004866382,0.05113800884504882,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1,0.45732432397265604,1.2934270498008267,-0.7357080972211091,-1.3252503921814613,0,-1.0294256750793156,-0.19656685822506398,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
1,0.45732432397265604,-1.1845524276094956,-0.7357080972211091,0.5667694408528247,0,-1.0294256750793156,1.0419574771255,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
1,-0.5708723764015508,-1.1845524276094956,-1.091288196613668,-0.3250500549145636,0,-0.9354047814311461,-0.19656685822506398,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
1,-0.1805456290142104,-0.441158584386399,-1.091288196613668,-0.20737942700081127,0,-1.1234465687274848,-0.19656685822506398,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
1,-0.9976710067455612,0.3022352588366978,-1.0991899766001694,0.5110307223673629,1,0.09882504869871638,-0.19656685822506398,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
1,0.45732432397265604,-0.441158584386399,0.5285767006191002,0.26330308465419977,0,-0.27725852589396077,1.0419574771255,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
1,0.45732432397265604,0.054437311095665505,-0.3406190978960437,-0.10209518097271629,0,-0.8413838877829769,-0.19656685822506398,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1,0.45732432397265604,0.7978311543187623,1.6348258987292834,1.170605557778661,0,0.47490862329139377,0.5465477429852744,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
1,0.45732432397265604,0.55003320657773,0.05446990142902173,-0.7461870390269414,0,-0.5593212068384689,-0.19656685822506398,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,0.22667846414720424,0.054437311095665505,2.425003897379414,-1.0930057318253705,1,1.4151175597730872,0.2988428759151616,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
1,0.4713310790230368,0.3022352588366978,0.05446990142902173,-1.278801460110243,0,-0.5593212068384689,0.5465477429852744,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1,0.47672426171556564,1.0456291020597945,1.3977724991342442,0.4274226446391704,0,0.2868668359950552,0.2988428759151616,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
1,0.47672426171556564,0.55003320657773,3.8394225149631485,-0.9722385084402032,0,1.8852220280139338,0.2988428759151616,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,0.47672426171556564,2.284618840764956,0.623398060457116,0.4274226446391704,0,-0.1832376322457916,0.2988428759151616,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1,0.24780499634923278,1.2934270498008267,-0.10356569830100444,-0.7895393756267451,1,-0.5593212068384689,0.5465477429852744,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,-0.5708723764015508,-0.6889565321274312,-1.114993536573172,-0.5541981197992399,0,-0.9354047814311461,0.2988428759151616,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
1,0.4892178216219994,2.284618840764956,-0.7357080972211091,-0.003004125887451352,0,-1.1234465687274848,0.2988428759151616,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1,0.5155241372013848,1.541224997541859,1.3187546992692312,1.2975659721066573,0,0.1928459423468858,0.7942526100553873,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
1,0.5155241372013848,0.3022352588366978,1.6348258987292834,0.7587583600805267,0,0.47490862329139377,1.0419574771255,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
1,0.5155241372013848,2.284618840764956,2.029914898054349,0.24472351182571236,0,0.6629504105877323,0.7942526100553873,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
1,0.5180849289834488,1.2934270498008267,-1.1307970965461744,-1.5636882434803812,0,-1.3114883560238235,0.05113800884504882,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1,0.5349240749442943,2.0368208930239238,0.05446990142902173,1.000292806850861,0,-0.5593212068384689,0.05113800884504882,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
1,-0.7066719406019177,2.284618840764956,0.496969580673095,1.161315771364417,1,2.4493473899029494,0.7942526100553873,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
1,-0.5514724386586413,-1.1845524276094956,0.496969580673095,-1.625620152908672,1,1.603159347069426,0.5465477429852744,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
1,0.5369416684695569,2.532416788505988,0.7498265402411368,1.000292806850861,0,-0.1832376322457916,0.2988428759151616,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1,0.07175056133232849,-0.6889565321274312,2.425003897379414,1.3285319268208027,1,1.2270757724767483,0.7942526100553873,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
1,-0.027674119600083025,1.541224997541859,0.496969580673095,1.2882761856924134,0,0.2868668359950552,0.5465477429852744,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
1,0.5737239504301135,-0.19336063664536673,0.5127731406460976,1.161315771364417,0,-0.3712794195421302,0.7942526100553873,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1,0.5543240126872039,0.3022352588366978,1.7928614984593096,0.2942690393683451,0,0.47490862329139377,-0.19656685822506398,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
1,0.5543240126872039,-1.1845524276094956,-0.577672497491083,1.5329072279341627,0,-1.0294256750793156,0.2988428759151616,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1,-0.4253728433297291,-0.6889565321274312,0.5285767006191002,1.6350948784908426,1,1.1330548788285788,0.05113800884504882,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
1,0.5543240126872039,0.3022352588366978,-0.8937436969511353,-1.5636882434803812,0,-1.217467462375654,0.7942526100553873,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
1,0.5543240126872039,-0.19336063664536673,-0.6408867373830934,0.1827916023974217,0,-1.0294256750793156,-0.19656685822506398,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
1,0.5543240126872039,2.284618840764956,-0.7357080972211091,-1.2540286963389267,0,-1.1234465687274848,1.0419574771255,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1,0.5543240126872039,2.284618840764956,2.425003897379414,0.024865233355279497,0,0.8509921978840712,0.05113800884504882,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1,0.5543240126872039,-1.1845524276094956,-0.8937436969511353,-1.2075797642677086,0,-1.217467462375654,1.0419574771255,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1,0.5543240126872039,-1.1845524276094956,0.05446990142902173,-1.0930057318253705,0,-0.5593212068384689,0.7942526100553873,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1,0.5543240126872039,0.3022352588366978,0.37054110088907405,-0.6501925794130909,0,-0.3712794195421302,-0.19656685822506398,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1,0.5737239504301135,0.7978311543187623,1.3187546992692312,0.7587583600805267,0,0.1928459423468858,0.2988428759151616,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
1,-0.6341937731944076,0.054437311095665505,0.623398060457116,0.783531123851843,1,2.167284708958442,0.7942526100553873,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
1,0.5737239504301135,1.541224997541859,-0.4196368977610568,-1.551301861594723,0,-0.9354047814311461,1.0419574771255,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,0.5737239504301135,2.284618840764956,-0.577672497491083,-1.7401941853510101,0,-1.0294256750793156,0.2988428759151616,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1,0.2633249465435604,0.054437311095665505,0.623398060457116,0.4274226446391704,0,0.004804155050547228,0.7942526100553873,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1,0.5737239504301135,0.55003320657773,-0.2616012980310306,-1.2540286963389267,0,-0.8413838877829769,1.0419574771255,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1,0.5737239504301135,1.541224997541859,0.37054110088907405,-0.3250500549145636,0,-0.3712794195421302,0.2988428759151616,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
1,0.5737239504301135,0.55003320657773,-0.577672497491083,0.13943926579761792,0,-1.0294256750793156,0.05113800884504882,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1,0.5737239504301135,0.7978311543187623,1.160719099539205,-0.12996454021544768,0,0.09882504869871638,1.0419574771255,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
1,-0.8424715048022847,0.054437311095665505,0.6866123003491265,-0.9784316993830324,1,4.141723475569997,0.05113800884504882,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1,0.5795439317529864,-0.9367544798684635,1.3187546992692312,0.9104915381798394,0,0.1928459423468858,0.7942526100553873,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
1,0.593123888173023,1.0456291020597945,-0.7357080972211091,0.7587583600805267,0,-1.1234465687274848,0.7942526100553873,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1,0.593123888173023,0.054437311095665505,2.425003897379414,1.6350948784908426,0,0.8509921978840712,-0.19656685822506398,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1,0.5968486762196616,-0.441158584386399,-0.49865469762606984,-1.1611308321964904,0,-0.9354047814311461,1.0419574771255,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
1,0.6125238259159326,1.7890229452828912,0.37054110088907405,-0.6687721522415778,0,-0.4653003131902996,0.2988428759151616,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1,0.6125238259159326,-0.6889565321274312,-0.7357080972211091,-1.2075797642677086,0,-1.1234465687274848,-0.19656685822506398,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1,0.6125238259159326,0.7978311543187623,-0.9727614968161484,-1.0403636088113233,0,-1.217467462375654,1.0419574771255,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1,-0.14399614630656876,-0.441158584386399,0.6866123003491265,1.3130489494637296,0,0.6629504105877323,1.0419574771255,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
1,0.16238707046720197,2.284618840764956,-0.7673152171671144,2.3999539599302344,1,-1.1234465687274848,0.2988428759151616,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
1,0.6513237014017517,-0.6889565321274312,0.05446990142902173,1.7744416747044969,0,-0.6533421004866382,1.0419574771255,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1,0.6513237014017517,-1.1845524276094956,3.215181896029545,1.7744416747044969,0,1.2270757724767483,0.05113800884504882,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1,0.011048156134764463,-1.1845524276094956,0.6866123003491265,0.5574796544385812,0,0.38088772964322437,0.5465477429852744,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
1,0.6513237014017517,1.0456291020597945,0.37054110088907405,-0.6625789612987488,0,-0.4653003131902996,1.0419574771255,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
1,0.6513237014017517,1.541224997541859,1.0026834998091787,1.6877370015048891,0,-0.08921673859762219,0.7942526100553873,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1,0.6513237014017517,1.541224997541859,0.496969580673095,-1.2757048646388287,0,-0.3712794195421302,0.5465477429852744,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
1,0.6513237014017517,-1.1845524276094956,-0.2616012980310306,-1.1611308321964904,0,-0.8413838877829769,0.5465477429852744,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
